Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-28 00:00:00+08:00,14.899999618530273,20.100000381469727,14.899999618530273,14.899999618530273,95000,0.0,0.0
2019-01-02 00:00:00+08:00,14.5,14.899999618530273,14.399999618530273,14.5,62732,0.0,0.0
2019-01-03 00:00:00+08:00,14.789999961853027,14.789999961853027,14.300000190734863,14.789999961853027,115400,0.0,0.0
2019-01-04 00:00:00+08:00,14.489999771118164,14.5,14.300000190734863,14.489999771118164,24000,0.0,0.0
2019-01-07 00:00:00+08:00,16.100000381469727,16.84000015258789,14.800000190734863,16.100000381469727,75500,0.0,0.0
2019-01-08 00:00:00+08:00,15.75,15.75,15.489999771118164,15.75,13640,0.0,0.0
2019-01-09 00:00:00+08:00,17.0,17.0,15.300000190734863,17.0,27000,0.0,0.0
2019-01-10 00:00:00+08:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,1,0.0,0.0
2019-01-11 00:00:00+08:00,15.510000228881836,17.889999389648438,15.510000228881836,15.510000228881836,36001,0.0,0.0
2019-01-14 00:00:00+08:00,16.0,16.0,15.5,16.0,7016,0.0,0.0
2019-01-15 00:00:00+08:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2019-01-16 00:00:00+08:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2019-01-17 00:00:00+08:00,16.0,16.0,16.0,16.0,0,0.0,0.0
2019-01-18 00:00:00+08:00,16.100000381469727,16.209999084472656,16.0,16.100000381469727,15835,0.0,0.0
2019-01-21 00:00:00+08:00,16.0,16.100000381469727,15.899999618530273,16.0,20500,0.0,0.0
2019-01-22 00:00:00+08:00,15.600000381469727,16.010000228881836,15.390000343322754,15.600000381469727,15000,0.0,0.0
2019-01-23 00:00:00+08:00,16.0,16.040000915527344,15.260000228881836,16.0,2296,0.0,0.0
2019-01-24 00:00:00+08:00,16.190000534057617,16.190000534057617,15.680000305175781,16.190000534057617,5001,0.0,0.0
2019-01-25 00:00:00+08:00,15.600000381469727,16.100000381469727,15.520000457763672,15.600000381469727,15959,0.0,0.0
2019-01-28 00:00:00+08:00,15.600000381469727,15.600000381469727,15.5,15.600000381469727,12984,0.0,0.0
2019-01-29 00:00:00+08:00,14.729999542236328,15.199999809265137,14.729999542236328,14.729999542236328,15000,0.0,0.0
2019-01-30 00:00:00+08:00,15.0,15.0,15.0,15.0,1000,0.0,0.0
2019-02-11 00:00:00+08:00,14.600000381469727,15.0,14.600000381469727,14.600000381469727,22919,0.0,0.0
2019-02-12 00:00:00+08:00,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0,0.0,0.0
2019-02-13 00:00:00+08:00,14.5,14.5,14.399999618530273,14.5,4000,0.0,0.0
2019-02-14 00:00:00+08:00,14.5,14.5,14.329999923706055,14.5,10000,0.0,0.0
2019-02-15 00:00:00+08:00,14.399999618530273,14.5,14.319999694824219,14.399999618530273,8000,0.0,0.0
2019-02-18 00:00:00+08:00,14.5,14.5,14.319999694824219,14.5,7000,0.0,0.0
2019-02-19 00:00:00+08:00,14.399999618530273,14.399999618530273,14.319999694824219,14.399999618530273,10000,0.0,0.0
2019-02-20 00:00:00+08:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0,0.0,0.0
2019-02-21 00:00:00+08:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0,0.0,0.0
2019-02-22 00:00:00+08:00,14.319999694824219,14.5,14.300000190734863,14.319999694824219,14828,0.0,0.0
2019-02-25 00:00:00+08:00,14.319999694824219,14.489999771118164,14.319999694824219,14.319999694824219,12002,0.0,0.0
2019-02-26 00:00:00+08:00,14.319999694824219,14.319999694824219,14.319999694824219,14.319999694824219,0,0.0,0.0
2019-02-27 00:00:00+08:00,14.390000343322754,14.489999771118164,14.199999809265137,14.390000343322754,20901,0.0,0.0
2019-03-04 00:00:00+08:00,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,0,0.0,0.0
2019-03-05 00:00:00+08:00,14.5,14.5,14.199999809265137,14.5,34000,0.0,0.0
2019-03-06 00:00:00+08:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2019-03-07 00:00:00+08:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2019-03-08 00:00:00+08:00,14.5,14.5,14.050000190734863,14.5,47000,0.0,0.0
2019-03-11 00:00:00+08:00,15.399999618530273,15.5,14.5,15.399999618530273,72687,0.0,0.0
2019-03-12 00:00:00+08:00,16.200000762939453,18.6299991607666,15.399999618530273,16.200000762939453,151000,0.0,0.0
2019-03-13 00:00:00+08:00,16.0,16.399999618530273,15.680000305175781,16.0,23000,0.0,0.0
2019-03-14 00:00:00+08:00,16.399999618530273,16.5,15.800000190734863,16.399999618530273,10000,0.0,0.0
2019-03-15 00:00:00+08:00,16.420000076293945,16.420000076293945,15.579999923706055,16.420000076293945,36100,0.0,0.0
2019-03-18 00:00:00+08:00,16.100000381469727,16.100000381469727,15.579999923706055,16.100000381469727,21100,0.0,0.0
2019-03-19 00:00:00+08:00,15.819999694824219,16.049999237060547,15.600000381469727,15.819999694824219,52000,0.0,0.0
2019-03-20 00:00:00+08:00,15.960000038146973,16.6299991607666,15.899999618530273,15.960000038146973,37000,0.0,0.0
2019-03-21 00:00:00+08:00,16.200000762939453,16.5,15.800000190734863,16.200000762939453,5030,0.0,0.0
2019-03-22 00:00:00+08:00,16.100000381469727,16.399999618530273,15.800000190734863,16.100000381469727,14000,0.0,0.0
2019-03-25 00:00:00+08:00,16.0,16.0,15.800000190734863,16.0,8000,0.0,0.0
2019-03-26 00:00:00+08:00,16.5,16.5,16.5,16.5,1000,0.0,0.0
2019-03-27 00:00:00+08:00,16.5,16.5,16.5,16.5,0,0.0,0.0
2019-03-28 00:00:00+08:00,16.25,16.5,16.0,16.25,4000,0.0,0.0
2019-03-29 00:00:00+08:00,16.25,16.25,16.25,16.25,0,0.0,0.0
2019-04-01 00:00:00+08:00,16.0,16.0,16.0,16.0,5000,0.0,0.0
